x0,y0,v0,x1,y1,v1,x2,y2,v2,x3,y3,v3,x4,y4,v4,x5,y5,v5,x6,y6,v6,x7,y7,v7,x8,y8,v8,x9,y9,v9,x10,y10,v10,Label,Technique
0.6172003149986267,0.5789153575897217,1.0,0.579835057258606,0.5559778213500977,1.0,0.5971783995628357,0.505038857460022,1.0,0.5573912858963013,0.4935559332370758,1.0,0.6122910380363464,0.4240119457244873,1.0,0.5848869681358337,0.42660385370254517,1.0,0.4031499922275543,0.5737044811248779,1.0,0.3917141556739807,0.5626543164253235,1.0,0.23115970194339752,0.6237807869911194,1.0,0.2281796634197235,0.6112412214279175,1.0,0.2816591262817383,0.7470272779464722,1.0,Bench_Press,1
0.6147329211235046,0.5791950225830078,1.0,0.579838752746582,0.556756854057312,1.0,0.5966073274612427,0.505175769329071,1.0,0.5568704009056091,0.49481767416000366,1.0,0.6120650172233582,0.42451491951942444,1.0,0.5845692157745361,0.4281077980995178,1.0,0.40298163890838623,0.573492169380188,1.0,0.39171352982521057,0.562656044960022,1.0,0.2312011569738388,0.6236449480056763,1.0,0.22810210287570953,0.6112791299819946,1.0,0.281524658203125,0.7478038668632507,1.0,Bench_Press,1
0.6130729913711548,0.57923424243927,1.0,0.5798315405845642,0.5568588972091675,1.0,0.5961873531341553,0.5051590800285339,1.0,0.5567337274551392,0.4955347180366516,1.0,0.6127602458000183,0.4253983497619629,1.0,0.5846663117408752,0.428227037191391,1.0,0.4023858904838562,0.5732949376106262,1.0,0.3916339576244354,0.5626334547996521,1.0,0.23129668831825256,0.6233990788459778,1.0,0.22819752991199493,0.612110435962677,1.0,0.2814653813838959,0.7479409575462341,1.0,Bench_Press,1
0.614071249961853,0.5782482028007507,1.0,0.5798793435096741,0.556770920753479,1.0,0.5959603190422058,0.5050339102745056,1.0,0.5568329095840454,0.49527931213378906,1.0,0.6125783920288086,0.42499732971191406,1.0,0.5851017236709595,0.4276964068412781,1.0,0.40242090821266174,0.5725837349891663,1.0,0.39163726568222046,0.5625401139259338,1.0,0.23177392780780792,0.6228479146957397,1.0,0.22840465605258942,0.6120683550834656,1.0,0.2814371883869171,0.7480117082595825,1.0,Bench_Press,1
0.6135352849960327,0.5774893164634705,1.0,0.580431342124939,0.5568932890892029,1.0,0.5926554203033447,0.5024673342704773,1.0,0.5568950772285461,0.4951014518737793,1.0,0.6123210787773132,0.423360675573349,1.0,0.5859693288803101,0.42697471380233765,1.0,0.40233680605888367,0.5723347663879395,1.0,0.39163705706596375,0.5624923706054688,1.0,0.23192943632602692,0.6223989129066467,1.0,0.22852028906345367,0.6121906042098999,1.0,0.28137221932411194,0.7480460405349731,1.0,Bench_Press,1
0.6135085225105286,0.5770838260650635,1.0,0.5812089443206787,0.5568975210189819,1.0,0.5922391414642334,0.501442015171051,1.0,0.5576346516609192,0.49496203660964966,1.0,0.6125325560569763,0.42194023728370667,1.0,0.5882492065429688,0.42685556411743164,1.0,0.4022912085056305,0.5721250176429749,1.0,0.391786128282547,0.5622982978820801,1.0,0.23219135403633118,0.6223220825195312,1.0,0.22862982749938965,0.6119835376739502,1.0,0.2813330590724945,0.7480912804603577,1.0,Bench_Press,1
0.6134868264198303,0.5769696831703186,1.0,0.5814515948295593,0.5569750070571899,1.0,0.592054545879364,0.5000385642051697,1.0,0.5584123730659485,0.49491533637046814,1.0,0.613116979598999,0.41910266876220703,1.0,0.5896861553192139,0.4259984493255615,1.0,0.40231260657310486,0.5720399618148804,1.0,0.39184629917144775,0.562108039855957,1.0,0.2323213517665863,0.6223016381263733,1.0,0.22864966094493866,0.6118605732917786,1.0,0.28133147954940796,0.7480810284614563,1.0,Bench_Press,1
0.6125490665435791,0.5769857168197632,1.0,0.5816399455070496,0.5572892427444458,1.0,0.5907405614852905,0.4994296133518219,1.0,0.5590309500694275,0.4948228895664215,1.0,0.6132435202598572,0.41796064376831055,1.0,0.5899299383163452,0.4263312816619873,1.0,0.40219420194625854,0.5720426440238953,1.0,0.39185354113578796,0.5620828866958618,1.0,0.2323707938194275,0.6222707033157349,1.0,0.22874093055725098,0.6119058728218079,1.0,0.28132370114326477,0.7480689883232117,1.0,Bench_Press,1
0.6118892431259155,0.577036440372467,1.0,0.5816316604614258,0.557465672492981,1.0,0.590796709060669,0.49862104654312134,1.0,0.5592954754829407,0.49476495385169983,1.0,0.6136261820793152,0.41671285033226013,1.0,0.5904351472854614,0.42606720328330994,1.0,0.4020066261291504,0.5721057653427124,1.0,0.39168208837509155,0.5620067119598389,1.0,0.232381671667099,0.6222729086875916,1.0,0.22875574231147766,0.6119774580001831,1.0,0.28131499886512756,0.7479255199432373,1.0,Bench_Press,1
0.611731767654419,0.5770576596260071,1.0,0.5818530321121216,0.5577194094657898,1.0,0.5908082127571106,0.4982396960258484,1.0,0.5601010918617249,0.49471530318260193,1.0,0.6138155460357666,0.4164716601371765,1.0,0.5914565324783325,0.42587241530418396,1.0,0.4019983112812042,0.5721173286437988,1.0,0.3916648030281067,0.5619485974311829,1.0,0.23247797787189484,0.6222735047340393,1.0,0.2287619709968567,0.6117823123931885,1.0,0.28135785460472107,0.7478035092353821,1.0,Bench_Press,1
0.6110169887542725,0.5772511959075928,1.0,0.5820661187171936,0.5578197836875916,1.0,0.5900351405143738,0.4983651638031006,1.0,0.5607293844223022,0.49469703435897827,1.0,0.6138255000114441,0.4166542887687683,1.0,0.5920636057853699,0.42532414197921753,1.0,0.4018087089061737,0.5721272230148315,1.0,0.39161214232444763,0.5619316697120667,1.0,0.2326372116804123,0.6222817301750183,1.0,0.22883492708206177,0.6118093729019165,1.0,0.2814294099807739,0.7477962970733643,1.0,Bench_Press,1
0.6106175780296326,0.5773481726646423,1.0,0.5822080969810486,0.5578936338424683,1.0,0.5898277163505554,0.4981498718261719,1.0,0.5615683794021606,0.49432653188705444,1.0,0.6137902140617371,0.41683802008628845,1.0,0.5923446416854858,0.4242263734340668,1.0,0.4016484320163727,0.572114109992981,1.0,0.3915739953517914,0.5619080066680908,1.0,0.23277154564857483,0.6222255229949951,1.0,0.22902019321918488,0.6118091344833374,1.0,0.28157901763916016,0.7477872371673584,1.0,Bench_Press,1
0.6106310486793518,0.5773589015007019,1.0,0.5825763940811157,0.5582084655761719,1.0,0.5895271897315979,0.4979477524757385,1.0,0.5623014569282532,0.4941531717777252,1.0,0.6137466430664062,0.4168923795223236,1.0,0.5931808948516846,0.4236069321632385,1.0,0.4016599655151367,0.5720934271812439,1.0,0.3918760418891907,0.5619356036186218,1.0,0.23300129175186157,0.6221681833267212,1.0,0.23052354156970978,0.6118279695510864,1.0,0.2817828953266144,0.7476913332939148,1.0,Bench_Press,1
0.6104815006256104,0.5773440003395081,1.0,0.5828441977500916,0.5588595271110535,1.0,0.5891178846359253,0.49579674005508423,1.0,0.5627191662788391,0.4941295087337494,1.0,0.613720715045929,0.41695064306259155,1.0,0.5938288569450378,0.4235944151878357,1.0,0.40163981914520264,0.5720992088317871,1.0,0.39216500520706177,0.5620707273483276,1.0,0.23335228860378265,0.6220597624778748,1.0,0.23181961476802826,0.6119779944419861,1.0,0.2818797826766968,0.7474454641342163,1.0,Bench_Press,1
0.610422670841217,0.5773258209228516,1.0,0.5828583240509033,0.5590871572494507,1.0,0.5890895128250122,0.4941340386867523,1.0,0.5628414750099182,0.4938085675239563,1.0,0.6138600707054138,0.4165492057800293,1.0,0.5944766998291016,0.42317357659339905,1.0,0.4016309976577759,0.5721153020858765,1.0,0.39207765460014343,0.5620676875114441,1.0,0.23368920385837555,0.6220026612281799,1.0,0.23178653419017792,0.611979603767395,1.0,0.2821914553642273,0.7471777200698853,1.0,Bench_Press,1
0.6104859113693237,0.5773290395736694,1.0,0.5829999446868896,0.5590303540229797,1.0,0.5895456075668335,0.49432915449142456,1.0,0.5630556344985962,0.49275559186935425,1.0,0.6140091419219971,0.416586697101593,1.0,0.5950154066085815,0.4217044413089752,1.0,0.40162393450737,0.5721150636672974,1.0,0.39213380217552185,0.5620416402816772,1.0,0.234040305018425,0.6219562292098999,1.0,0.23178188502788544,0.6119012832641602,1.0,0.28233638405799866,0.7471522092819214,1.0,Bench_Press,1
0.6105642318725586,0.5772703886032104,1.0,0.5830250978469849,0.5588598251342773,1.0,0.5902460217475891,0.4945437014102936,1.0,0.5634715557098389,0.49164527654647827,1.0,0.6140539050102234,0.416465699672699,1.0,0.5955172777175903,0.4202001094818115,1.0,0.4016285836696625,0.5720797777175903,1.0,0.39213892817497253,0.5619990825653076,1.0,0.23451760411262512,0.6219514608383179,1.0,0.23175254464149475,0.6118146181106567,1.0,0.2824641466140747,0.7470849752426147,1.0,Bench_Press,1
0.6106578707695007,0.5768452882766724,1.0,0.5830028653144836,0.5588577389717102,1.0,0.590745210647583,0.49330800771713257,1.0,0.5639966130256653,0.49074047803878784,1.0,0.6140610575675964,0.4164380431175232,1.0,0.5957695841789246,0.4199284613132477,1.0,0.40162378549575806,0.5720741748809814,1.0,0.3920184075832367,0.5620017051696777,1.0,0.2349083423614502,0.6219171285629272,1.0,0.2317362129688263,0.6118210554122925,1.0,0.2826191782951355,0.7469927072525024,1.0,Bench_Press,1
0.6111219525337219,0.5768489837646484,1.0,0.5829999446868896,0.5587538480758667,1.0,0.5911597013473511,0.4927505552768707,1.0,0.564350426197052,0.48998260498046875,1.0,0.6140658855438232,0.41646379232406616,1.0,0.5957855582237244,0.4197101593017578,1.0,0.40163448452949524,0.5721750855445862,1.0,0.39191582798957825,0.5619829893112183,1.0,0.23524126410484314,0.6219161152839661,1.0,0.23166179656982422,0.611818253993988,1.0,0.2827436625957489,0.7469871044158936,1.0,Bench_Press,1
0.6115043759346008,0.5768641233444214,1.0,0.5830557346343994,0.5587533712387085,1.0,0.5917050838470459,0.49244076013565063,1.0,0.5650523900985718,0.48940831422805786,1.0,0.6140986084938049,0.4164814054965973,1.0,0.5957995057106018,0.41941094398498535,1.0,0.4016987383365631,0.5722731351852417,1.0,0.39193516969680786,0.5619810819625854,1.0,0.2354661375284195,0.6219403147697449,1.0,0.23160763084888458,0.6118234395980835,1.0,0.2829550802707672,0.7469948530197144,1.0,Bench_Press,1
0.6116943955421448,0.5767995119094849,1.0,0.5832529664039612,0.5587547421455383,1.0,0.5919107794761658,0.491940438747406,1.0,0.5661882758140564,0.48833051323890686,1.0,0.6141048073768616,0.4163610339164734,1.0,0.5960807204246521,0.41929417848587036,1.0,0.4017725884914398,0.5722743272781372,1.0,0.39247772097587585,0.5619799494743347,1.0,0.2355300784111023,0.621933102607727,1.0,0.2325880229473114,0.6121344566345215,1.0,0.283143550157547,0.7469856142997742,1.0,Bench_Press,1
0.6116111278533936,0.5767931342124939,1.0,0.5833587050437927,0.5590189695358276,1.0,0.591907262802124,0.4915739595890045,1.0,0.5668946504592896,0.4883750081062317,1.0,0.6140975952148438,0.4163256585597992,1.0,0.5961982607841492,0.4193243384361267,1.0,0.401751309633255,0.5722693800926208,1.0,0.39270707964897156,0.5619689226150513,1.0,0.2357044219970703,0.6219316124916077,1.0,0.23339584469795227,0.6122972369194031,1.0,0.28319689631462097,0.746932327747345,1.0,Bench_Press,1
0.6116521954536438,0.5767947435379028,1.0,0.583511233329773,0.5591153502464294,1.0,0.5919638872146606,0.49256134033203125,1.0,0.5672268271446228,0.4885696470737457,1.0,0.6141341924667358,0.41662177443504333,1.0,0.5962766408920288,0.41956624388694763,1.0,0.40173012018203735,0.5722706317901611,1.0,0.3928128480911255,0.5619317293167114,1.0,0.23576270043849945,0.6219356060028076,1.0,0.23372739553451538,0.6119498014450073,1.0,0.2833019196987152,0.7472203373908997,1.0,Bench_Press,1
0.611703634262085,0.5766879320144653,1.0,0.5837425589561462,0.559357762336731,1.0,0.591969907283783,0.4923485219478607,1.0,0.5675283670425415,0.4886026382446289,1.0,0.6141861081123352,0.4166351854801178,1.0,0.5964569449424744,0.4196600317955017,1.0,0.401701956987381,0.5721568465232849,1.0,0.3929033577442169,0.561915397644043,1.0,0.23584051430225372,0.6219933032989502,1.0,0.2340673953294754,0.6119634509086609,1.0,0.28336411714553833,0.7474780678749084,1.0,Bench_Press,1
0.6117132902145386,0.5766481757164001,1.0,0.5838345289230347,0.5596420168876648,1.0,0.5919749140739441,0.4921855926513672,1.0,0.5678723454475403,0.48881322145462036,1.0,0.6141888499259949,0.41664499044418335,1.0,0.5965856909751892,0.4200454652309418,1.0,0.40165427327156067,0.5721546411514282,1.0,0.39294329285621643,0.5619046092033386,1.0,0.23590286076068878,0.6220739483833313,1.0,0.23419517278671265,0.6117163896560669,1.0,0.2834118604660034,0.7476041316986084,1.0,Bench_Press,1
0.6113828420639038,0.5766415596008301,1.0,0.5841180682182312,0.5596662759780884,1.0,0.5916146636009216,0.49193650484085083,1.0,0.5683000087738037,0.4888685345649719,1.0,0.6141554713249207,0.41649550199508667,1.0,0.5967332720756531,0.42003169655799866,1.0,0.4014219045639038,0.5721665620803833,1.0,0.39296194911003113,0.5618669986724854,1.0,0.2361031174659729,0.6221688985824585,1.0,0.23432557284832,0.6119944453239441,1.0,0.28342312574386597,0.7471278309822083,1.0,Bench_Press,1
0.6113905310630798,0.5766400694847107,1.0,0.5842521786689758,0.5596495866775513,1.0,0.5911428332328796,0.49197617173194885,1.0,0.5684441924095154,0.4889291226863861,1.0,0.6141499280929565,0.41652750968933105,1.0,0.5970889329910278,0.41996097564697266,1.0,0.40142229199409485,0.5721672773361206,1.0,0.39297932386398315,0.5616662502288818,1.0,0.23616726696491241,0.6222811937332153,1.0,0.23437683284282684,0.6121405959129333,1.0,0.28343403339385986,0.7470513582229614,1.0,Bench_Press,1
0.6113924384117126,0.5767015218734741,1.0,0.5842573642730713,0.5597754716873169,1.0,0.5906904339790344,0.49200382828712463,1.0,0.5685213208198547,0.488948255777359,1.0,0.6141240000724792,0.4165319502353668,1.0,0.5972204804420471,0.4199373126029968,1.0,0.4014202654361725,0.5720974206924438,1.0,0.39298292994499207,0.5614911317825317,1.0,0.23625388741493225,0.622282087802887,1.0,0.234523743391037,0.6122339367866516,1.0,0.2834402620792389,0.746974527835846,1.0,Bench_Press,1
0.610901951789856,0.5768229961395264,1.0,0.5841457843780518,0.560634195804596,1.0,0.5898239612579346,0.4944278299808502,1.0,0.5683475136756897,0.48922809958457947,1.0,0.6141332983970642,0.41722044348716736,1.0,0.5973097681999207,0.4213002622127533,1.0,0.39962753653526306,0.5715038180351257,1.0,0.39117881655693054,0.5614576935768127,1.0,0.2362494319677353,0.6223077774047852,1.0,0.23424029350280762,0.6124491095542908,1.0,0.28345900774002075,0.7460223436355591,1.0,Bench_Press,1
0.6107651591300964,0.5772216320037842,1.0,0.5836324691772461,0.5606736540794373,1.0,0.5899552702903748,0.495553582906723,1.0,0.5682305693626404,0.4895016551017761,1.0,0.6141937971115112,0.4183226227760315,1.0,0.5973073840141296,0.42200130224227905,1.0,0.3991185426712036,0.5706118941307068,1.0,0.38982710242271423,0.5606364011764526,1.0,0.2363758236169815,0.6221066117286682,1.0,0.2344048023223877,0.6123258471488953,1.0,0.28348949551582336,0.7445427179336548,1.0,Bench_Press,1
0.6105222105979919,0.5773005485534668,1.0,0.5825356245040894,0.5607250332832336,1.0,0.5902528166770935,0.49559274315834045,1.0,0.5676082372665405,0.48962774872779846,1.0,0.6142466068267822,0.4189091622829437,1.0,0.5973053574562073,0.4222038686275482,1.0,0.39896851778030396,0.5697564482688904,1.0,0.3894954323768616,0.5591810941696167,1.0,0.23732618987560272,0.6218671798706055,1.0,0.23463816940784454,0.6120391488075256,1.0,0.2835535407066345,0.7416796088218689,1.0,Bench_Press,1
0.6105900406837463,0.5773043632507324,1.0,0.5820242166519165,0.5605641007423401,1.0,0.5913257002830505,0.4957008361816406,1.0,0.566580057144165,0.48959535360336304,1.0,0.6150209307670593,0.4188409447669983,1.0,0.5969577431678772,0.4220425486564636,1.0,0.39992058277130127,0.5685413479804993,1.0,0.38955575227737427,0.5572956800460815,1.0,0.24123840034008026,0.6217424869537354,1.0,0.23590615391731262,0.6119738817214966,1.0,0.28377431631088257,0.7398516535758972,1.0,Bench_Press,1
0.6120351552963257,0.5773107409477234,1.0,0.5818464159965515,0.5592591762542725,1.0,0.5914462804794312,0.4961744248867035,1.0,0.5643498301506042,0.4894386827945709,1.0,0.6150177121162415,0.4188297390937805,1.0,0.5957176685333252,0.4215916693210602,1.0,0.4087132215499878,0.5683472156524658,1.0,0.3906746208667755,0.5556421875953674,1.0,0.2441147118806839,0.6217235326766968,1.0,0.23658250272274017,0.6110678315162659,1.0,0.28390705585479736,0.7402494549751282,1.0,Bench_Press,1
0.6157799363136292,0.5772813558578491,1.0,0.5825585722923279,0.5593246817588806,1.0,0.5918147563934326,0.49618372321128845,1.0,0.5625978112220764,0.4896112382411957,1.0,0.6150451898574829,0.41872137784957886,1.0,0.5930965542793274,0.42158079147338867,1.0,0.4135136306285858,0.5675452947616577,1.0,0.39418166875839233,0.5553375482559204,1.0,0.2471799999475479,0.6210042238235474,1.0,0.25286656618118286,0.6114534139633179,1.0,0.28403034806251526,0.7402454614639282,1.0,Bench_Press,1
0.6115617156028748,0.5782395601272583,1.0,0.5825483798980713,0.5574637651443481,1.0,0.5920291543006897,0.5025719404220581,1.0,0.5624648928642273,0.4895004630088806,1.0,0.6152448058128357,0.42397570610046387,1.0,0.591447651386261,0.42170587182044983,1.0,0.4119790196418762,0.5674804449081421,1.0,0.3949092626571655,0.5537996292114258,1.0,0.2484329640865326,0.620194137096405,1.0,0.24986742436885834,0.6108100414276123,1.0,0.28414446115493774,0.7400653958320618,1.0,Bench_Press,1
0.611549437046051,0.5786921381950378,1.0,0.5824443101882935,0.5573289394378662,1.0,0.593273937702179,0.5049863457679749,1.0,0.5607224106788635,0.49130672216415405,1.0,0.619295060634613,0.42651957273483276,1.0,0.5882371068000793,0.4250113070011139,1.0,0.41280969977378845,0.5672605037689209,1.0,0.39547309279441833,0.5531559586524963,1.0,0.24874509871006012,0.6199213266372681,1.0,0.24800387024879456,0.6105272173881531,1.0,0.2841305434703827,0.7399993538856506,1.0,Bench_Press,1
0.6116655468940735,0.5794743299484253,1.0,0.5832067131996155,0.5573749542236328,1.0,0.5932019948959351,0.5065564513206482,1.0,0.5602818131446838,0.493929922580719,1.0,0.6199995875358582,0.42999035120010376,1.0,0.5882833003997803,0.42748600244522095,1.0,0.41621458530426025,0.5673114061355591,1.0,0.39829903841018677,0.5534246563911438,1.0,0.24922426044940948,0.6197983026504517,1.0,0.24698686599731445,0.6104550361633301,1.0,0.28414371609687805,0.742013692855835,1.0,Bench_Press,1
0.6116869449615479,0.5802708864212036,1.0,0.5826321840286255,0.5574221611022949,1.0,0.5932310819625854,0.5070022344589233,1.0,0.5600602626800537,0.49530595541000366,1.0,0.623100996017456,0.43212994933128357,1.0,0.5885540246963501,0.4276926517486572,1.0,0.4173755645751953,0.5672417879104614,1.0,0.3998107612133026,0.5535775423049927,1.0,0.2488759309053421,0.6197844743728638,1.0,0.24636605381965637,0.6104463338851929,1.0,0.28435835242271423,0.7417652010917664,1.0,Bench_Press,1
0.6107850670814514,0.5802501440048218,1.0,0.582558810710907,0.5564995408058167,1.0,0.5923945903778076,0.5062258839607239,1.0,0.5605659484863281,0.49531978368759155,1.0,0.6226335167884827,0.4311625063419342,1.0,0.5887907147407532,0.4274938106536865,1.0,0.41694408655166626,0.5672135353088379,1.0,0.40088748931884766,0.5538655519485474,1.0,0.24728749692440033,0.6196495890617371,1.0,0.24613745510578156,0.6119044423103333,1.0,0.2844686806201935,0.7418678998947144,1.0,Bench_Press,1
