x0,y0,v0,x1,y1,v1,x2,y2,v2,x3,y3,v3,x4,y4,v4,x5,y5,v5,x6,y6,v6,x7,y7,v7,x8,y8,v8,x9,y9,v9,x10,y10,v10,Label,Technique
0.6094301342964172,0.4202684462070465,1.0,0.4298337996006012,0.4271153509616852,1.0,0.6243633031845093,0.5199701189994812,1.0,0.4140099585056305,0.523723304271698,1.0,0.623766303062439,0.6075494885444641,1.0,0.40847137570381165,0.6144226789474487,1.0,0.5754868388175964,0.5727935433387756,1.0,0.4685744047164917,0.5700055360794067,1.0,0.641189694404602,0.6960605978965759,1.0,0.38771647214889526,0.6827843189239502,1.0,0.6752068996429443,0.8224127888679504,1.0,Sumo_Deadlift,1
0.6094701290130615,0.43566712737083435,1.0,0.4286479353904724,0.43822067975997925,1.0,0.6244208216667175,0.536650538444519,1.0,0.413259357213974,0.5306668877601624,1.0,0.6237013936042786,0.6211650371551514,1.0,0.40801045298576355,0.620781421661377,1.0,0.5759494304656982,0.5715848207473755,1.0,0.4702259302139282,0.5683907270431519,1.0,0.6434715390205383,0.694553792476654,1.0,0.3882879316806793,0.6799107789993286,1.0,0.6752192378044128,0.8230021595954895,1.0,Sumo_Deadlift,1
0.6072616577148438,0.44869595766067505,1.0,0.4272310435771942,0.4519965648651123,1.0,0.6233547925949097,0.5529302954673767,1.0,0.4126843214035034,0.5429114103317261,1.0,0.6236473917961121,0.6351743936538696,1.0,0.40731891989707947,0.6302269697189331,1.0,0.576712429523468,0.5724290609359741,1.0,0.47193387150764465,0.5685886144638062,1.0,0.646434485912323,0.6957294940948486,1.0,0.38798460364341736,0.680213212966919,1.0,0.6755778193473816,0.826130211353302,1.0,Sumo_Deadlift,1
0.6071963906288147,0.4710177779197693,1.0,0.4263991713523865,0.46546468138694763,1.0,0.6231098175048828,0.5743776559829712,1.0,0.40985310077667236,0.5519455075263977,1.0,0.6242114305496216,0.6537166833877563,1.0,0.4065236449241638,0.6403297781944275,1.0,0.5767950415611267,0.5779888033866882,1.0,0.47269123792648315,0.5728076696395874,1.0,0.6523503661155701,0.6993798017501831,1.0,0.3848976492881775,0.6811157464981079,1.0,0.675592303276062,0.827094554901123,1.0,Sumo_Deadlift,1
0.6055498123168945,0.4900670647621155,1.0,0.425410658121109,0.48860329389572144,1.0,0.6227818727493286,0.5931355357170105,1.0,0.4105341136455536,0.5843415856361389,1.0,0.6278262734413147,0.6773630380630493,1.0,0.4065266251564026,0.663362979888916,1.0,0.575374960899353,0.5788921117782593,1.0,0.4722077250480652,0.5757076144218445,1.0,0.6578083634376526,0.6950857639312744,1.0,0.3835686445236206,0.6800479292869568,1.0,0.6754485964775085,0.825128436088562,1.0,Sumo_Deadlift,1
0.6044653058052063,0.5096777677536011,1.0,0.42532995343208313,0.5074703097343445,1.0,0.622139036655426,0.6089646220207214,1.0,0.407289057970047,0.6128840446472168,1.0,0.629811704158783,0.6923642158508301,1.0,0.40209946036338806,0.6891483068466187,1.0,0.5753516554832458,0.5850485563278198,1.0,0.472025990486145,0.5834380388259888,1.0,0.6565049886703491,0.6714733839035034,1.0,0.3793598711490631,0.6757602691650391,1.0,0.676403284072876,0.8178117871284485,1.0,Sumo_Deadlift,1
0.6017737984657288,0.5356155633926392,1.0,0.4237235188484192,0.5330681800842285,1.0,0.624320924282074,0.6339309811592102,1.0,0.4078580439090729,0.6325329542160034,1.0,0.6316967010498047,0.7145195603370667,1.0,0.4032462537288666,0.7141790986061096,1.0,0.5768064856529236,0.5874364972114563,1.0,0.4718906581401825,0.5870578289031982,1.0,0.6554105877876282,0.6706703901290894,1.0,0.37528863549232483,0.6721471548080444,1.0,0.678297221660614,0.8116856813430786,1.0,Sumo_Deadlift,1
0.6010855436325073,0.5624338984489441,1.0,0.4237560033798218,0.5620803236961365,1.0,0.6291631460189819,0.6566815376281738,1.0,0.40818002820014954,0.6538262367248535,1.0,0.6313977837562561,0.7420862913131714,1.0,0.4058339297771454,0.7370486855506897,1.0,0.579718828201294,0.5954524278640747,1.0,0.4709518551826477,0.5952968597412109,1.0,0.655132532119751,0.6745653748512268,1.0,0.3721064031124115,0.6731696128845215,1.0,0.679723858833313,0.8103362321853638,1.0,Sumo_Deadlift,1
0.5998369455337524,0.5858789682388306,1.0,0.42172637581825256,0.5816012024879456,1.0,0.6392542123794556,0.6733049750328064,1.0,0.39719244837760925,0.6657978296279907,1.0,0.6302400827407837,0.7534584999084473,1.0,0.4039563238620758,0.74898362159729,1.0,0.5805625915527344,0.6098814010620117,1.0,0.46980202198028564,0.6101916432380676,1.0,0.6556041240692139,0.6761118173599243,1.0,0.3719797134399414,0.673636257648468,1.0,0.6732855439186096,0.804221510887146,1.0,Sumo_Deadlift,1
0.5996266007423401,0.6013655066490173,1.0,0.4115699827671051,0.5961966514587402,1.0,0.6544585824012756,0.6774724125862122,1.0,0.37716516852378845,0.6706359386444092,1.0,0.6275998950004578,0.741700291633606,1.0,0.39558854699134827,0.7437118887901306,1.0,0.5811970233917236,0.6153406500816345,1.0,0.46500083804130554,0.613953709602356,1.0,0.6567478179931641,0.6801332235336304,1.0,0.362652450799942,0.6765512228012085,1.0,0.6720688343048096,0.7966951131820679,1.0,Sumo_Deadlift,1
0.5997734665870667,0.5981449484825134,1.0,0.408805251121521,0.5958291292190552,1.0,0.6763009428977966,0.6659103631973267,1.0,0.36709311604499817,0.664117693901062,1.0,0.6422767639160156,0.7352727055549622,1.0,0.392092227935791,0.73711758852005,1.0,0.5842540264129639,0.6190131902694702,1.0,0.4656718969345093,0.6166085600852966,1.0,0.6565876007080078,0.6781825423240662,1.0,0.3570360541343689,0.6766348481178284,1.0,0.6708458662033081,0.7876294851303101,1.0,Sumo_Deadlift,1
0.6010825037956238,0.5952866673469543,1.0,0.40957993268966675,0.5980303287506104,1.0,0.6806038022041321,0.661771833896637,1.0,0.36061856150627136,0.6639310121536255,1.0,0.6438630819320679,0.728468120098114,1.0,0.39352017641067505,0.731906533241272,1.0,0.5838530659675598,0.616724967956543,1.0,0.46381229162216187,0.6156961917877197,1.0,0.6599586606025696,0.6770725846290588,1.0,0.3540942072868347,0.671932578086853,1.0,0.6722898483276367,0.7912758588790894,1.0,Sumo_Deadlift,1
0.6019856333732605,0.5856742262840271,1.0,0.41075700521469116,0.5936394929885864,1.0,0.6805269718170166,0.6636856198310852,1.0,0.35696205496788025,0.6641825437545776,1.0,0.6435567736625671,0.7318884134292603,1.0,0.39266589283943176,0.7306748628616333,1.0,0.5810196995735168,0.6146413087844849,1.0,0.46366673707962036,0.6139563918113708,1.0,0.6669191122055054,0.6675232648849487,1.0,0.35416337847709656,0.6711129546165466,1.0,0.6719831228256226,0.786065399646759,1.0,Sumo_Deadlift,1
0.6030405759811401,0.5816137790679932,1.0,0.4117504358291626,0.5836678147315979,1.0,0.6732102632522583,0.6693507432937622,1.0,0.35842669010162354,0.6615161299705505,1.0,0.6427576541900635,0.7303731441497803,1.0,0.39150699973106384,0.7338854074478149,1.0,0.5776731967926025,0.6140835285186768,1.0,0.46345949172973633,0.6162299513816833,1.0,0.66583651304245,0.6798331141471863,1.0,0.35490912199020386,0.6712114214897156,1.0,0.6654536128044128,0.776559591293335,1.0,Sumo_Deadlift,1
0.602993369102478,0.5755459666252136,1.0,0.4114108383655548,0.5829821825027466,1.0,0.6688288450241089,0.6675721406936646,1.0,0.36286935210227966,0.6685652136802673,1.0,0.6423981189727783,0.7407768964767456,1.0,0.3922688066959381,0.7415189743041992,1.0,0.57425856590271,0.6175827383995056,1.0,0.46201851963996887,0.6192835569381714,1.0,0.6642464399337769,0.6826952695846558,1.0,0.35524293780326843,0.6717600226402283,1.0,0.6639710664749146,0.7815327644348145,1.0,Sumo_Deadlift,1
0.6032888889312744,0.5732136964797974,1.0,0.4126952886581421,0.5795202851295471,1.0,0.66391921043396,0.669995129108429,1.0,0.3776398003101349,0.6680877804756165,1.0,0.6411581039428711,0.7528108358383179,1.0,0.39480188488960266,0.7454249858856201,1.0,0.5725242495536804,0.615655779838562,1.0,0.46220895648002625,0.616954505443573,1.0,0.663405179977417,0.6832864284515381,1.0,0.3531298041343689,0.6721644997596741,1.0,0.6662699580192566,0.7883359789848328,1.0,Sumo_Deadlift,1
0.60372394323349,0.5746335387229919,1.0,0.42109426856040955,0.5758635401725769,1.0,0.6556000113487244,0.6695423126220703,1.0,0.39178767800331116,0.6669661402702332,1.0,0.6355260610580444,0.7549718022346497,1.0,0.3951466381549835,0.7495244145393372,1.0,0.5716156363487244,0.6181156635284424,1.0,0.4656209945678711,0.616183876991272,1.0,0.6634941101074219,0.6833159923553467,1.0,0.35451242327690125,0.6713271737098694,1.0,0.6688359975814819,0.7951954007148743,1.0,Sumo_Deadlift,1
0.6039186120033264,0.5738531351089478,1.0,0.4240267872810364,0.5754063725471497,1.0,0.6495035290718079,0.6661146879196167,1.0,0.39343583583831787,0.663664698600769,1.0,0.6293827891349792,0.7474338412284851,1.0,0.3957519829273224,0.7455665469169617,1.0,0.5709205269813538,0.6186079382896423,1.0,0.4678798317909241,0.615666389465332,1.0,0.6629809737205505,0.681775689125061,1.0,0.35469627380371094,0.6703071594238281,1.0,0.6690256595611572,0.7942962646484375,1.0,Sumo_Deadlift,1
0.6039313673973083,0.5725194215774536,1.0,0.4237230718135834,0.5737258195877075,1.0,0.6498788595199585,0.6654008030891418,1.0,0.3915427625179291,0.6633020639419556,1.0,0.6297036409378052,0.7443667054176331,1.0,0.3958773612976074,0.7442725896835327,1.0,0.5691424012184143,0.6220471858978271,1.0,0.4676745533943176,0.6184371113777161,1.0,0.6639617681503296,0.6840919852256775,1.0,0.35407108068466187,0.6705788373947144,1.0,0.6719457507133484,0.7986096143722534,1.0,Sumo_Deadlift,1
0.6033993363380432,0.5718554258346558,1.0,0.423671692609787,0.5727723836898804,1.0,0.6509045958518982,0.6651545763015747,1.0,0.3908229172229767,0.6629321575164795,1.0,0.6317881345748901,0.7480370998382568,1.0,0.39596137404441833,0.7433187961578369,1.0,0.5688661336898804,0.6238362789154053,1.0,0.46716269850730896,0.6204236745834351,1.0,0.6648594737052917,0.6853068470954895,1.0,0.3540385663509369,0.6707623600959778,1.0,0.6730439066886902,0.8004851341247559,1.0,Sumo_Deadlift,1
0.6033504605293274,0.5715088844299316,1.0,0.42342016100883484,0.5724743008613586,1.0,0.6510844826698303,0.6660888195037842,1.0,0.3926446735858917,0.6634140014648438,1.0,0.6324376463890076,0.7521193027496338,1.0,0.3976057469844818,0.7446157336235046,1.0,0.5692002773284912,0.6228668093681335,1.0,0.46710270643234253,0.6198691725730896,1.0,0.6655886769294739,0.6866708993911743,1.0,0.353242963552475,0.6709800958633423,1.0,0.6734316349029541,0.8014090657234192,1.0,Sumo_Deadlift,1
0.6034268736839294,0.5721290707588196,1.0,0.42355474829673767,0.5723496675491333,1.0,0.6476432681083679,0.666361391544342,1.0,0.3981107175350189,0.663983941078186,1.0,0.6321786046028137,0.7527967691421509,1.0,0.3982544541358948,0.7462414503097534,1.0,0.5691354274749756,0.6220041513442993,1.0,0.4675012528896332,0.6192417740821838,1.0,0.6653870940208435,0.6865924596786499,1.0,0.3533669114112854,0.6711605787277222,1.0,0.6746296286582947,0.8010905385017395,1.0,Sumo_Deadlift,1
0.6036164164543152,0.574069619178772,1.0,0.42429307103157043,0.572248637676239,1.0,0.641355574131012,0.6665109395980835,1.0,0.4007790684700012,0.6633018255233765,1.0,0.6308618187904358,0.7511254549026489,1.0,0.3983019292354584,0.746096670627594,1.0,0.5689036846160889,0.6212624311447144,1.0,0.467984676361084,0.6188591718673706,1.0,0.6651963591575623,0.6865368485450745,1.0,0.3540535867214203,0.6712526082992554,1.0,0.6747991442680359,0.8002662658691406,1.0,Sumo_Deadlift,1
0.6036912798881531,0.5740910172462463,1.0,0.4239487946033478,0.5721405148506165,1.0,0.6430185437202454,0.6664713621139526,1.0,0.40016478300094604,0.6631582975387573,1.0,0.6308920383453369,0.7498933672904968,1.0,0.39872637391090393,0.7458940744400024,1.0,0.5689381957054138,0.6207919716835022,1.0,0.4679432511329651,0.6184664964675903,1.0,0.6655052900314331,0.6863314509391785,1.0,0.3543682098388672,0.6722484827041626,1.0,0.6758255362510681,0.8001325726509094,1.0,Sumo_Deadlift,1
0.6040488481521606,0.5740569829940796,1.0,0.4234699010848999,0.5740557312965393,1.0,0.6474630236625671,0.6677291989326477,1.0,0.3991222679615021,0.6658880114555359,1.0,0.6339137554168701,0.7531867027282715,1.0,0.39853593707084656,0.7471985816955566,1.0,0.5689169764518738,0.620823860168457,1.0,0.4672955572605133,0.6186806559562683,1.0,0.6657609343528748,0.6861818432807922,1.0,0.3545167148113251,0.6729626655578613,1.0,0.676147997379303,0.800973117351532,1.0,Sumo_Deadlift,1
0.6043499112129211,0.5753728151321411,1.0,0.42342182993888855,0.5747829675674438,1.0,0.6510218977928162,0.6697365045547485,1.0,0.3981456160545349,0.6668786406517029,1.0,0.6367349624633789,0.7570518255233765,1.0,0.3980431854724884,0.7480464577674866,1.0,0.5689849853515625,0.6206310987472534,1.0,0.46682849526405334,0.6184859275817871,1.0,0.6659878492355347,0.6861419081687927,1.0,0.35487547516822815,0.6732321977615356,1.0,0.6763073205947876,0.8012877702713013,1.0,Sumo_Deadlift,1
0.6046363115310669,0.5768428444862366,1.0,0.4233599603176117,0.5744799375534058,1.0,0.6505728363990784,0.6707004308700562,1.0,0.39797040820121765,0.666544497013092,1.0,0.6372211575508118,0.7601646780967712,1.0,0.39800164103507996,0.7476955056190491,1.0,0.569037139415741,0.6217848658561707,1.0,0.467112272977829,0.6192107200622559,1.0,0.6674836277961731,0.6862021088600159,1.0,0.3538895547389984,0.6734262704849243,1.0,0.6774190068244934,0.802075207233429,1.0,Sumo_Deadlift,1
0.6052001118659973,0.5779940485954285,1.0,0.42321157455444336,0.5744662880897522,1.0,0.647756040096283,0.671504557132721,1.0,0.3982023298740387,0.6669241786003113,1.0,0.6371725797653198,0.7597923874855042,1.0,0.3981890082359314,0.7476305365562439,1.0,0.5690772533416748,0.6217085123062134,1.0,0.46731844544410706,0.6193298101425171,1.0,0.6673309206962585,0.6861926317214966,1.0,0.3530014753341675,0.6738046407699585,1.0,0.677398145198822,0.8019514083862305,1.0,Sumo_Deadlift,1
0.6052476763725281,0.5778801441192627,1.0,0.42237403988838196,0.5746005773544312,1.0,0.6457889676094055,0.6715859174728394,1.0,0.3986278772354126,0.6669350266456604,1.0,0.6370226740837097,0.7599979043006897,1.0,0.3981895446777344,0.747612714767456,1.0,0.5687860250473022,0.6219378709793091,1.0,0.4672972857952118,0.6195243000984192,1.0,0.6672232151031494,0.686179518699646,1.0,0.3526136577129364,0.6739497780799866,1.0,0.6774433255195618,0.8020156621932983,1.0,Sumo_Deadlift,1
0.6053307056427002,0.5776952505111694,1.0,0.4221307933330536,0.5747917890548706,1.0,0.6447925567626953,0.6712870001792908,1.0,0.39962083101272583,0.6669813394546509,1.0,0.6370230317115784,0.7598626613616943,1.0,0.39822661876678467,0.747642993927002,1.0,0.5685871243476868,0.6219455599784851,1.0,0.46728789806365967,0.6195600628852844,1.0,0.6671491861343384,0.6861650347709656,1.0,0.3520284593105316,0.6741206645965576,1.0,0.6776792407035828,0.8024042844772339,1.0,Sumo_Deadlift,1
0.6053669452667236,0.5774732232093811,1.0,0.42204755544662476,0.5747710466384888,1.0,0.6431363224983215,0.6710262894630432,1.0,0.4000388979911804,0.6671112775802612,1.0,0.6369446516036987,0.759752094745636,1.0,0.3982277810573578,0.7478497624397278,1.0,0.5685754418373108,0.6222676038742065,1.0,0.4673420190811157,0.6197866201400757,1.0,0.6671146750450134,0.6861404180526733,1.0,0.35129213333129883,0.6743460893630981,1.0,0.6778789162635803,0.8026207089424133,1.0,Sumo_Deadlift,1
0.605355441570282,0.577440619468689,1.0,0.4220272898674011,0.5747277736663818,1.0,0.6423336267471313,0.671088695526123,1.0,0.4004678428173065,0.6673163175582886,1.0,0.6368926167488098,0.7606645822525024,1.0,0.39824771881103516,0.7482488751411438,1.0,0.5684561133384705,0.622548520565033,1.0,0.4673525094985962,0.6198998093605042,1.0,0.6670606732368469,0.6863086819648743,1.0,0.35120904445648193,0.6748610138893127,1.0,0.678654670715332,0.8030195236206055,1.0,Sumo_Deadlift,1
0.6053277254104614,0.5774732828140259,1.0,0.4219946563243866,0.5749640464782715,1.0,0.6421890258789062,0.6712842583656311,1.0,0.4010586142539978,0.6677485704421997,1.0,0.637062132358551,0.761400043964386,1.0,0.39829161763191223,0.7488881945610046,1.0,0.5677120685577393,0.6225466728210449,1.0,0.4672604501247406,0.6201768517494202,1.0,0.6666224598884583,0.6862718462944031,1.0,0.35086938738822937,0.6751670241355896,1.0,0.6789875626564026,0.8032374382019043,1.0,Sumo_Deadlift,1
0.6052057147026062,0.5774829387664795,1.0,0.42196768522262573,0.5751131772994995,1.0,0.6421844959259033,0.6711913347244263,1.0,0.4014699161052704,0.6678349375724792,1.0,0.6371886134147644,0.7620181441307068,1.0,0.3984195291996002,0.7493763566017151,1.0,0.5673080086708069,0.6225520372390747,1.0,0.4672248959541321,0.6202841997146606,1.0,0.6659967303276062,0.6860561966896057,1.0,0.3500617742538452,0.6756168603897095,1.0,0.6792810559272766,0.8037352561950684,1.0,Sumo_Deadlift,1
0.6051403284072876,0.5775296688079834,1.0,0.4219474494457245,0.5750738382339478,1.0,0.6422465443611145,0.6711176633834839,1.0,0.40150150656700134,0.6678119897842407,1.0,0.6373311877250671,0.7622390985488892,1.0,0.3987560272216797,0.7497920393943787,1.0,0.5670629143714905,0.6231139898300171,1.0,0.4672374725341797,0.6203343868255615,1.0,0.6657292246818542,0.6860207915306091,1.0,0.3495689630508423,0.6762605905532837,1.0,0.6796598434448242,0.8045713305473328,1.0,Sumo_Deadlift,1
0.6048955321311951,0.5775309205055237,1.0,0.4218350648880005,0.5752480626106262,1.0,0.6418773531913757,0.6709488034248352,1.0,0.4017347991466522,0.6677972078323364,1.0,0.6373825669288635,0.7620075345039368,1.0,0.39898791909217834,0.7500371336936951,1.0,0.5670416355133057,0.6237620115280151,1.0,0.46745094656944275,0.6204678416252136,1.0,0.665718138217926,0.6860119700431824,1.0,0.3490103781223297,0.6769565343856812,1.0,0.6798536777496338,0.8054348230361938,1.0,Sumo_Deadlift,1
0.6048892140388489,0.5775067806243896,1.0,0.42181092500686646,0.5753837823867798,1.0,0.6414621472358704,0.6704736948013306,1.0,0.4020865559577942,0.6677554845809937,1.0,0.6375035643577576,0.7618172764778137,1.0,0.39940109848976135,0.7501260042190552,1.0,0.5671021342277527,0.6241245269775391,1.0,0.4678371548652649,0.6206778287887573,1.0,0.666181743144989,0.6860013008117676,1.0,0.3485521674156189,0.6779226064682007,1.0,0.6799138188362122,0.8060563206672668,1.0,Sumo_Deadlift,1
0.6048916578292847,0.5775393843650818,1.0,0.42178457975387573,0.5753665566444397,1.0,0.6412626504898071,0.6704486608505249,1.0,0.40246152877807617,0.6677199006080627,1.0,0.6379520297050476,0.761834979057312,1.0,0.39966124296188354,0.7502342462539673,1.0,0.5671090483665466,0.6246544122695923,1.0,0.46817871928215027,0.6212235689163208,1.0,0.6661748886108398,0.6860569715499878,1.0,0.3482127785682678,0.67884361743927,1.0,0.6797884702682495,0.8061699867248535,1.0,Sumo_Deadlift,1
0.604921281337738,0.5775746703147888,1.0,0.421733558177948,0.5753507018089294,1.0,0.6412595510482788,0.6704381704330444,1.0,0.4027440845966339,0.667693018913269,1.0,0.6381734609603882,0.761726438999176,1.0,0.3999389410018921,0.7503443956375122,1.0,0.5673389434814453,0.6256390810012817,1.0,0.4687267243862152,0.622219443321228,1.0,0.6673887372016907,0.6865395307540894,1.0,0.3479802906513214,0.6796367764472961,1.0,0.6798121929168701,0.8071501851081848,1.0,Sumo_Deadlift,1
0.604997992515564,0.5783610343933105,1.0,0.42196962237358093,0.5753439664840698,1.0,0.6411788463592529,0.67047518491745,1.0,0.40301474928855896,0.6675432920455933,1.0,0.6384202837944031,0.7616437077522278,1.0,0.4001665413379669,0.7504266500473022,1.0,0.5674686431884766,0.6265572309494019,1.0,0.4694425165653229,0.6228887438774109,1.0,0.667971670627594,0.6867181062698364,1.0,0.3479200005531311,0.6802452206611633,1.0,0.6798045039176941,0.8075636625289917,1.0,Sumo_Deadlift,1
0.605302095413208,0.5786887407302856,1.0,0.42208021879196167,0.5753354430198669,1.0,0.6417954564094543,0.6706828474998474,1.0,0.40315234661102295,0.6675254702568054,1.0,0.638776957988739,0.7617030739784241,1.0,0.40021803975105286,0.7506693601608276,1.0,0.567478358745575,0.627281129360199,1.0,0.4696215093135834,0.6231969594955444,1.0,0.668470025062561,0.687218427658081,1.0,0.3474927842617035,0.6805530786514282,1.0,0.6799594759941101,0.8079133033752441,1.0,Sumo_Deadlift,1
